what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356489957614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356490020217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356490023112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356490066088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356490069023
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356490071597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356490081939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356490082298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356490082719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356490083453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356490087867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356490099766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356490100548
