what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332742800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332751718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332753630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356332812498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1356332813912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332814891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332818414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332830146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332847158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356332850239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356332855495
