what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356683064005
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356683064161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356683066747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356683078973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356683082261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356683102876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356683111093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356683146626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356683185044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356683185340
