what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1356237871266
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356237873706
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356237873754
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356237875921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356237879240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356237888196
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356237888460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356237890806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356237895895
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356237896017
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1356237896017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356237897777
