what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230224212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356230233374
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.format",1356230233624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1356230233851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230236989
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230237961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230240294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230260941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230262765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230266357
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230269117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230304330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230304337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230341103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1356230341712
